date,return,sma_20,sma_50,rsi,volatility,nifty_return,nifty_volatility,banknifty_return,target
2021-03-18,-0.018490245971162,614.05,594.961,40.103864950060476,0.014766609678091428,-0.011102959657095401,0.007713451189801807,-0.01088104472052398,0
2021-03-19,0.01391289319045974,611.15,595.76,43.30013507963428,0.015940995579800193,0.012786915650319308,0.009082797920167486,0.009002622811370209,0
2021-03-22,-0.022500639222705066,608.62,596.4069999999999,39.571185804377194,0.016372921641346124,-0.0005154639175257714,0.008723866886210394,-0.0163385204440073,1
2021-03-23,0.022582614002964352,607.4475,597.294,44.610859001291225,0.01871279335020783,0.005316766645856452,0.008950107476262154,0.017288403422862864,0
2021-03-24,-0.03223055934515684,605.0074999999999,597.75,39.44095536441397,0.017073322359153594,-0.01791120336151475,0.009580450499356342,-0.026068908624986897,1
2021-03-25,0.007136563876651847,601.53,598.221,41.01833699258661,0.017606877638808388,-0.015430189561081553,0.00969968405368511,-0.008614358766416697,0
2021-03-26,0.012247397428046591,599.0575,598.6619999999999,43.745689473214526,0.01824543952583578,0.012733073180266397,0.011170974833531421,0.009445123604628902,0
2021-03-30,0.02229712211563406,598.7425000000001,599.425,48.474209901102434,0.01983118491423192,0.023284829017115705,0.013899572549307723,0.016714588423144106,0
2021-03-31,-0.01580860596838285,597.4300000000001,600.207,45.48959619512704,0.019950997985475546,-0.010400738290749056,0.014252658495312218,-0.016861942842973043,0
2021-04-01,0.021130389967359386,596.625,601.432,49.862947570348055,0.02101442569434933,0.012024614211712192,0.014219176014543323,0.016637691081224704,0
2021-04-05,-0.03894683714670255,593.5825,601.928,42.888547192322804,0.02392028588687118,-0.015439873279367244,0.014690333449653925,-0.034826333510544094,0
2021-04-06,-0.009365426695842505,590.8399999999999,602.226,41.445778533202215,0.02343355195082346,0.0031220538605529757,0.014109174880515262,-0.005431647686500618,0
2021-04-07,0.020763385757200936,589.25,602.725,45.76130113163066,0.023497870908902114,0.009231450267306762,0.014427375795852545,0.015071681637839562,0
2021-04-08,-0.0016445944776247723,587.6825,603.583,45.46951414438072,0.02223835156362717,0.0036945688151399647,0.014378147284752932,-0.0063153204490894455,0
2021-04-09,-0.018207040055488122,584.7375,604.146,42.26200413071099,0.02045147932883176,-0.0026186986513196953,0.012945301461661634,-0.010212656922750751,0
2021-04-12,-0.04883433415754168,580.385,604.47,35.21687384718406,0.02534320696805081,-0.035325601539617946,0.016861639243315563,-0.0510369652413627,1
2021-04-13,0.04094327360505079,577.7725,605.1170000000001,43.33003375975612,0.028959780119236018,0.013556195321016373,0.016932398614977803,0.031813458041049625,1
2021-04-15,0.026043524794862716,576.3575,605.881,47.97585044701774,0.029341768384919538,0.005284457558877076,0.015047184161368158,0.01074072442055174,0
2021-04-16,-0.01434283727399166,574.9575,605.144,45.69616640534688,0.029270877700210227,0.002496322382204763,0.014767461786565446,-0.004216380670043263,1
2021-04-19,-0.01269953258664791,573.47,603.992,43.74263606908275,0.028204470780194137,-0.017677018166146197,0.014976865059281402,-0.024049760065296022,1
2021-04-20,-0.0011612326931665917,572.4950000000001,602.7270000000001,43.5615814645714,0.025661341851909,-0.00439083669639162,0.014383083467334872,-0.0030664821009728227,1
2021-04-22,0.035950634949025284,572.1225,601.745,50.39858871210302,0.028074574576637687,0.0076767577851766244,0.014642330649819948,0.021531400360624398,1
2021-04-23,-0.01597030386740328,571.9475,600.861,47.54416284788026,0.02784801383818114,-0.00449807894545029,0.014126879610916604,-0.0018972645409752742,1
2021-04-26,0.037108518291078196,572.1825000000001,600.091,53.96435397425059,0.030332727168552766,0.010016490776670217,0.01460217637329415,0.017427803154248078,1
2021-04-27,0.012941972593469853,573.7450000000001,599.399,56.0592263989383,0.029514651537267296,0.011601656886434109,0.015271607508386924,0.014258647907135824,0
2021-04-28,0.03774530271398757,576.235,599.183,61.61625208026162,0.02378547732564073,0.014433855067716328,0.010131855802770318,0.03016463853296214,0
2021-04-29,0.00016093988895149458,578.38,598.999,61.63936935783637,0.022222363565849553,0.0020417705211392967,0.009543417338228551,-0.00024612428386738827,0
2021-04-30,-0.033711481213291594,578.8325,598.057,54.26570343871576,0.025407292448556718,-0.017710760058812003,0.011434187438312328,-0.027664654673804967,1
2021-05-03,-0.0062447960033306105,579.5649999999999,596.513,53.04254821637545,0.024859515671810238,0.0002084600611027554,0.011410423924690627,-0.009641020322252114,1
2021-05-04,-0.008713866778382928,579.4225,595.177,51.315280702359594,0.024567104482186124,-0.009406080981813059,0.010209584802613206,-0.006018650423908367,1
2021-05-05,0.01901783450257799,581.0,594.086,54.74850383696657,0.024758814323203267,0.008370986100093125,0.01025872428605722,0.015907791517600467,0
2021-05-06,0.008958195089582066,583.115,593.357,56.34004743602853,0.022741423814386184,0.007316397418224874,0.010238247753930292,0.0013451806843036707,0
2021-05-07,-0.0018086155869779796,584.5875,593.0179999999999,55.908678927956466,0.02169853861264824,0.006679207866999937,0.010029200158225319,0.0023364343635576823,1
2021-05-10,0.010130126832482267,586.415,593.086,57.85170382390319,0.018983624306851958,0.008041475664754216,0.009902087390455559,0.007230014131805795,1
2021-05-11,-0.005544231553200163,588.5975000000001,592.957,56.37265593779126,0.01889951617460646,-0.006130227173101965,0.009809208330772506,-0.008152698657912683,1
2021-05-12,-0.024760186931212624,591.4075,592.03,50.230557242630226,0.015854478184880633,-0.0103866808073666,0.009265555460301405,-0.012773711525240095,1
2021-05-14,0.004287515762925631,593.2425000000001,591.4159999999999,51.197581908564246,0.016034766051725862,-0.001272411798727613,0.009199828241040736,-0.008712787691473323,1
2021-05-17,0.04403147497070159,595.6625,591.933,59.86021740938879,0.018585646596152215,0.01671572033956048,0.008865325370250195,0.04009070689518501,1
2021-05-18,0.015394483643361268,598.975,592.43,62.47834525977846,0.01852831790197606,0.012393496011230853,0.009410278557625983,0.013842211047767172,1
2021-05-19,-0.01223941882501578,602.26,592.729,59.12555622936428,0.018871856278278133,-0.0051594839854118835,0.008856077874018141,-0.006992429780911857,1
2021-05-20,-0.010952114477576158,605.2349999999999,592.459,56.25219810538507,0.018909819056181297,-0.008256737291377658,0.00941590459769632,-0.010409616092527108,1
2021-05-21,0.03855480116391852,608.3975,592.8929999999999,62.99522355508226,0.022045644327989052,0.018063135438295186,0.010626338716985248,0.03816910682760066,1
2021-05-24,0.007627052688925273,612.2675,593.6510000000001,64.21557517795873,0.021889489780846233,0.0014760828451498842,0.01055707028194964,0.009729273641961411,1
2021-05-25,0.004557040240982468,615.2275,594.496,64.96468221795007,0.021862052407007344,0.0007073438744020777,0.010386437719688175,-0.00805870030563538,0
2021-05-26,0.0033830539750885347,617.915,595.044,65.54397794154217,0.02151342180466671,0.006115021583396052,0.010062422693069024,0.0006404708326119835,0
2021-05-27,-0.0003831417624521327,619.4599999999999,595.577,65.41161964308097,0.018715383257447267,0.0023788595198495077,0.008914084520382747,0.011845451242929128,0
2021-05-28,-0.01410502108087397,620.5400000000001,596.181,60.564652130082614,0.02012701135622656,0.0063763826090357245,0.008707027682981509,0.0013221237752900628,0
2021-05-31,0.03063525386828414,623.6525,597.366,66.3197599738318,0.01773552886565116,0.00953312623699043,0.007899412546926225,0.010961414511922563,0
2021-06-01,-0.019087136929460513,626.3199999999999,598.4689999999999,60.24031404737394,0.019061882844822055,-0.000510177888440988,0.007484857506455368,-0.005332616500570819,0
2021-06-02,-0.0026918935548376766,629.16,599.646,59.42870011832935,0.018454382320135247,8.667820235830348e-05,0.007012739954531458,0.0010343207724439196,0
2021-06-03,0.0029305159250403445,631.5325,601.0790000000001,60.05790679299138,0.01773326901198073,0.007328488334767069,0.005693374069139664,0.0077811936817555605,0
2021-06-04,-0.01161091887735477,633.2574999999999,602.2,56.32010806408433,0.013915657823547565,-0.0012810421692314167,0.003787884885783473,-0.010024124098852671,0
2021-06-07,0.00855764742492604,635.3125,603.695,58.353515863811005,0.013974385484961547,0.005194556564189989,0.0037800582678784752,0.004306967795498329,0
2021-06-08,-0.008947855600123567,636.7700000000001,604.815,55.42339174642797,0.014159853451251427,-0.0007332565159839932,0.0039268491174586865,-0.010110414700517545,1
2021-06-09,-0.009806973848069722,638.0825000000001,606.187,52.34856259644574,0.014306122043293146,-0.0066549767790548,0.004915431520956872,-0.00811735969195082,1
2021-06-10,0.006759943405124869,640.365,607.564,54.21562060324685,0.014596226856465735,0.006549261769004167,0.00510808448005591,0.009502737029640329,0
2021-06-11,-0.00733916302311044,642.285,608.707,51.82539701019948,0.014107847813189895,0.003914155454242119,0.0049625014371612805,-0.0023853440816139493,0
2021-06-14,-0.0008651879817525021,642.8625,609.581,51.539045169798406,0.008740071941492216,0.0007911717887127967,0.004277853714237404,-0.002761973784075389,0
2021-06-15,0.015980477052664588,643.4675,610.845,56.334042451819656,0.00913393731877876,0.0036301887508418673,0.00426541488198179,0.008501999965665918,0
2021-06-16,-0.008058267472493275,644.2,611.759,53.41792254688884,0.009417006511451852,-0.00640862044520063,0.005000477551667656,-0.0069295203239923,0
2021-06-17,-0.01109201687236372,644.9200000000001,612.994,49.63957257379314,0.009764599349401359,-0.0048295391484409755,0.00482885359355501,-0.011373148399445698,1
2021-06-18,-0.004107424960505535,644.3175,614.284,48.29248924118596,0.00927485131229315,-0.0005130198707571365,0.0048119893470014675,-0.0013697284238876062,1
2021-06-21,0.0013483502538071956,643.5125,615.3560000000001,48.78184044294309,0.00863014640256841,0.004026563202377043,0.004686980906796205,0.00906591816656066,1
2021-06-22,-0.0006336633663366342,642.5400000000001,616.439,48.548992183379255,0.008347897362886115,0.0016670371193598932,0.004707969658247192,-0.0036218896341692064,1
2021-06-23,-0.009748751684235502,641.15,617.609,44.9930092839924,0.008341696009716897,-0.005439761614176253,0.004522922814113361,-0.004921571449129414,1
2021-06-24,0.014967184248439125,640.24,619.519,50.88321611765635,0.00958577643645178,0.006597840880476991,0.004530354460966687,0.007317637531092824,0
2021-06-25,0.023578582130746817,640.5375,621.2869999999999,58.52973454105041,0.011983891540061653,0.004426726280758242,0.004577891112162192,0.015437735090590765,0
2021-06-28,0.0020030816640985716,639.915,622.789,59.125632240087725,0.011938292380310382,-0.002878246696951803,0.004688324445366214,-0.00014703948717165183,0
2021-06-29,-0.015685068429955318,639.4150000000001,624.2520000000001,52.724078523435935,0.012140746485592687,-0.004189140483221276,0.004672811354788294,-0.009874305171601816,1
2021-06-30,-0.014372754257147347,638.5425,625.675,47.70686260159634,0.012714173405134336,-0.0017112795227467448,0.004259000863424884,-0.006800855748165691,1
2021-07-01,-7.925186241874993e-05,637.5725,627.11,47.680306782892316,0.012247293283780962,-0.002639697229908089,0.004050526340622053,-0.002536509050333202,1
2021-07-02,0.014900531029563346,637.45,628.331,52.97948749068082,0.013035710125973614,0.0026913265306123257,0.0041369958470200445,0.0036299158113251018,0
2021-07-05,0.011870363139398599,637.4325,629.889,56.790119636857945,0.013429353727736244,0.007133225630000961,0.004547916802172722,0.01155131155217326,0
2021-07-06,0.003781739600215994,637.8275,631.073,57.97256141528561,0.013380796927482222,-0.0010167768174885738,0.004554893366280292,0.010426843121663198,1
2021-07-07,0.00568968168537598,638.7225000000001,632.178,59.76332837891228,0.012598620602500575,0.0038815924644002298,0.004189480553657347,0.0054006349224196,1
2021-07-08,-0.018501529051987764,638.7974999999999,632.589,51.96525146343137,0.013932743732217201,-0.009556255962820392,0.004937222949723188,-0.013899410980311111,1
2021-07-09,-0.005218881445708035,638.94,632.931,50.019289372940776,0.011601680929768533,-0.0024224467347834233,0.004662870091930381,-0.005730833671163893,1
2021-07-12,0.012058570198105079,639.4950000000001,633.846,54.25919104442793,0.01235616774417959,0.00017845989113962624,0.004631300207677329,0.0036197017844745716,1
2021-07-13,0.028936170212765955,640.4775,635.21,62.5647624495974,0.01420421487741802,0.007630985305175697,0.005140677798169043,0.013480534903079322,0
2021-07-14,-0.0009023234829687032,641.6899999999999,636.6659999999999,62.17466469167143,0.01285252612878547,0.0026308549962530403,0.005124299772934357,-0.00014436526936045802,0
2021-07-15,0.004666215097463677,643.4125,637.9590000000001,63.44293013649198,0.012720680886852279,0.004431072382592438,0.005076707299450522,0.006711851576682415,1
2021-07-16,-0.010712412914825165,644.9075,639.001,58.565425327654815,0.013236707430211254,-5.023800253711741e-05,0.005082738906955913,-0.004340300743713388,1
2021-07-19,-0.006663637740421002,646.14,639.9770000000001,55.72616665589005,0.013180064406330348,-0.010738912543803436,0.005877503794495905,-0.018813038784061376,1
2021-07-20,-0.021344717182497308,646.6924999999999,640.55,47.787649753867626,0.014935373823014854,-0.00763693151519762,0.006299467531039002,-0.018921469132705426,1
2021-07-22,0.021888144570805457,648.255,641.472,54.753834056164536,0.016556036464376634,0.012279220322285456,0.007493550012033014,0.007608501414335889,1
2021-07-23,0.0315572833295219,650.385,643.11,62.65863009481476,0.017725633428594553,0.002022238301825352,0.006768198686879412,0.010297802885461005,1
2021-07-26,0.0001477868913026814,651.7724999999999,644.6990000000001,62.69253940160509,0.017446565754507114,-0.001992930143383642,0.006746576167955466,-0.002417623821158732,1
2021-07-27,0.001034355374953888,653.13,645.7760000000001,62.94619485391624,0.017366725908952527,-0.004929081263487789,0.006993997462663424,-0.004356260568760262,1
2021-07-28,0.011218540113661302,655.3774999999999,646.813,65.6749229892136,0.015433838944619157,-0.0023529112911164773,0.006539293645543585,-0.007602568579019309,1
2021-07-29,0.0035763812860376554,658.2075,648.054,66.53060517507876,0.015370000162415938,0.004395457496785493,0.006659873158794833,0.00459272172334213,1
2021-07-30,-0.0072727272727273196,660.79,649.332,63.07482862780714,0.01573195073645778,-0.0009760147543010911,0.006434580174135528,-0.0030886528400329016,1
2021-08-02,-0.0016117216117216282,662.8475,650.111,62.30804005226413,0.015145091066775765,0.007745962868860978,0.007008844558574063,0.003633146206304394,1
2021-08-03,0.013208100968594039,664.975,650.972,65.95482105157322,0.015002373971516986,0.015460980853186701,0.0075176308766996885,0.014331604724863167,1
2021-08-04,0.0351245654692931,668.1925,652.259,73.41771391445288,0.014503206503702784,0.007938254575887704,0.0067844330078492944,0.023307567006414898,0
2021-08-05,-0.0170712936402434,670.615,653.2579999999999,65.62395836918844,0.01633656340243793,0.002201884517922581,0.006127943938258632,-0.005365264009570381,0
2021-08-06,-0.006833226564168404,673.4025,654.1659999999999,62.799294483887515,0.014306887738524244,-0.0034612693775851744,0.006456841328167043,-0.0007115997739624014,1
2021-08-09,0.007453594209130721,676.6175,655.362,64.57807866332179,0.014322954200163725,0.0012347427670553746,0.006291226872528421,0.00613528627379778,0
