date,return,sma_20,sma_50,rsi,volatility,nifty_return,nifty_volatility,banknifty_return,target
2023-05-17,-0.005372427608814401,1668.1174999999998,1631.582,45.767933564251194,0.022099797577636797,-0.005728269488420423,0.006694578803993492,-0.00466931033147544,0
2023-05-18,0.003997680734840747,1667.0825,1632.521,47.481064559815955,0.02072339613560868,-0.0028490106837900653,0.006014199200135329,0.0012265811111087377,0
2023-05-19,0.001155015197568554,1665.8325,1633.77,47.99425987794768,0.007988238477501844,0.004051307367091583,0.00512222641089142,0.004962024853550462,0
2023-05-22,-0.0035521282409376465,1664.155,1634.2730000000001,46.4880178914664,0.00723030084928827,0.006097761956557646,0.004232838452428472,-0.0019172424458828718,0
2023-05-23,-0.002346058925687733,1661.6075,1634.471,45.47648072133629,0.007261484465573696,0.001834621936836589,0.00425988652413129,0.0015802630049834843,0
2023-05-24,-0.013071096994869302,1659.19,1634.1760000000002,40.2357628188683,0.008012910137808013,-0.003411816001744006,0.004340594125165747,-0.00629287819549551,0
2023-05-25,-0.0038371085530387594,1656.08,1633.754,38.839273458542216,0.007960935682591859,0.001955111728482839,0.0043773617987577975,8.127689435277752e-05,0
2023-05-26,0.0038518886679921316,1652.8200000000002,1634.2969999999998,41.04294007788912,0.007291217918117957,0.009726463677225405,0.005333191020302786,0.007705796975371548,0
2023-05-29,0.012192102983042519,1650.2150000000001,1635.636,47.51400705667632,0.008465918167668179,0.005367756164405879,0.005396459847999052,0.006676814030623923,0
2023-05-30,0.000764292265362343,1647.69,1637.0839999999998,47.90472814859974,0.006750139801895786,0.0018926104851695325,0.004766714986732633,0.0028085006510665256,0
2023-05-31,-0.015824041545746237,1643.575,1638.4630000000002,41.080768742979814,0.00821716280797465,-0.005337061315831004,0.004698325565065477,-0.006935763175868304,0
2023-06-01,-0.004252413322159088,1637.3849999999998,1639.505,39.47900044520839,0.007996430667421948,-0.0025169414709945714,0.004661805130819927,-0.007658376795764199,1
2023-06-02,0.0015586034912717928,1636.4275,1640.182,40.392474767264254,0.0080178722223441,0.002507065489310456,0.004610345409661057,0.00337175897803621,1
2023-06-05,-0.0013071895424836555,1634.425,1641.035,39.84839193652959,0.008015062173417162,0.003223787505193032,0.004398161659473777,0.003727993062928814,0
2023-06-06,-0.0031164298180005323,1632.17,1641.4340000000002,38.51804714869314,0.00802003325466055,0.00027697330031184464,0.00441350068170374,0.0014262504917617047,1
2023-06-07,0.0051894460422658995,1629.95,1642.0720000000001,41.98077309487476,0.007346730931543817,0.00684983063605582,0.004371326718840019,0.0025076673485862067,0
2023-06-08,0.0006220065932698304,1627.725,1642.983,42.40168079313059,0.007254951484049778,-0.004904840225564033,0.0049481613321354,-0.006325197118935422,0
2023-06-09,0.0011810778889786988,1624.8650000000002,1643.9820000000002,43.24416875558302,0.007144396458023663,-0.0038181764518058214,0.004323978797676503,-0.00014206079065348654,0
2023-06-12,-0.006084688935800275,1621.115,1644.649,39.994692179474356,0.005806268015716298,0.0020524257409741953,0.0040127513022041135,-0.0010184364272887159,1
2023-06-13,0.0016866566716642328,1618.925,1645.115,41.30333655804405,0.005864336116083942,0.006163481439668939,0.004438584454200923,0.003086869256921254,1
2023-06-14,-0.001091362644215832,1617.09,1645.394,40.68401703400771,0.003309122474873242,0.002123834228727528,0.003958950334202553,-0.0020837185244504397,1
2023-06-15,-0.01229904791634151,1613.9424999999999,1644.844,34.42609364863655,0.0049015430445628885,-0.0036148625232594878,0.004086521863009174,-0.012376102573429137,1
2023-06-16,0.013084289371385172,1611.7350000000001,1644.6879999999999,44.14766658747066,0.006693294084811875,0.007379027295444818,0.004540026691191942,0.01138372510565433,1
2023-06-19,0.0008734986741538719,1609.89,1643.6960000000001,44.74432360917215,0.006689225550722341,-0.0037474768936576197,0.004786916988350929,-0.006927920269742871,1
2023-06-20,0.0020883333852819153,1608.4050000000002,1642.5190000000002,46.22468533850765,0.0066215505457992855,0.0032657174314665305,0.004838384671983639,0.0030423697252699444,1
2023-06-21,0.017480559875583168,1609.395,1642.062,56.70306828904554,0.008467130410346874,0.002133742898595248,0.004436966589449531,0.0021180583322859547,1
2023-06-22,0.004891171435558839,1611.0949999999998,1641.6680000000001,59.14389325126482,0.008511217471211384,-0.004539464438652163,0.004386875047620892,-0.0030632113672843797,1
2023-06-23,-6.084205402767662e-05,1612.48,1640.84,59.09904405464209,0.008536453217402807,-0.005633615236065759,0.004627428312657033,-0.0023316260661843113,1
2023-06-26,-0.004837237602677291,1612.4825,1639.7020000000002,55.496088188610116,0.008412473932680948,0.001376871768771215,0.004608082514140554,0.0004160658736580558,1
2023-06-27,0.014093118522821024,1613.575,1639.5410000000002,62.61294499279005,0.00920853882989622,0.0067518404382811426,0.004691559841153056,0.01100913016529148,1
2023-06-28,0.010581213071265028,1616.8400000000001,1639.872,66.94697688759305,0.009312046448018906,0.008221114500408966,0.005278397398491478,0.004675724986684671,0
2023-06-30,0.015064284222772395,1621.71,1640.586,71.97979366671069,0.007674274703486153,0.011435212759789426,0.005877498578274259,0.009464715144897662,0
2023-07-03,0.010814623251439892,1627.375,1641.5439999999999,74.97061970952076,0.0075169967109103095,0.0069570927169402275,0.0058412947224674595,0.009179314529240257,0
2023-07-04,0.004884288870798947,1633.565,1642.616,76.21858815680223,0.007250192452040473,0.0034389870902133968,0.005395653939386753,0.00317440282031356,0
2023-07-05,-0.031767156579099676,1637.2599999999998,1642.319,56.41898388939176,0.014418692912875689,0.0004899685388621844,0.005470817323915898,-0.0033034262700198935,0
2023-07-06,0.0010159564931573328,1640.625,1642.536,56.79327389488308,0.013641954199854698,0.0050931773075237885,0.0054949453464717924,0.004165946872549897,0
2023-07-07,-0.008716417910447749,1643.2099999999998,1642.308,52.61400015402679,0.014046064871798797,-0.008488354797843822,0.006219730765843039,-0.009150880350419888,0
2023-07-10,-0.0023789448325705065,1645.5024999999998,1641.8169999999998,51.50961355435021,0.014086553439624673,0.0012466505964268126,0.005502108630824559,-0.00142793544796882,1
2023-07-11,-0.004859790515862161,1647.8825000000002,1641.0330000000001,49.241151719330155,0.014087571433508484,0.0043139301194985435,0.005445248713773097,-0.0025813153339715456,1
2023-07-12,-0.009372725066731369,1649.355,1639.9470000000001,45.13292890402438,0.013586272890374895,-0.00283444962293089,0.005732634965668239,-0.00236003759075043,1
2023-07-13,0.004990967267828106,1651.3224999999998,1638.906,47.61572216211969,0.013142931410530499,0.0015192707500399916,0.005436902700745225,0.0005734837682813687,1
2023-07-14,0.002071781122418015,1654.4450000000002,1637.24,48.65946889418083,0.01184292857476703,0.007765114931427508,0.00484462450922252,0.0034534832044295083,1
2023-07-17,0.020918212222560184,1658.2525,1638.305,57.8173020967151,0.013499082231179425,0.007511053183061112,0.004910951184046414,0.014066484750988817,0
2023-07-18,-0.0008338793257490762,1661.92,1638.9660000000001,57.36880211430891,0.013279257870420887,0.0019176671427012515,0.004885107386931647,-0.0008558902964262982,1
2023-07-19,0.004530551415797168,1665.8,1639.7780000000002,59.21824432796573,0.008671168967785133,0.004248262592250418,0.00491304827922301,0.005691371115053023,1
2023-07-20,0.0021660435582457893,1668.4575,1640.511,60.11320978823371,0.008682905342785612,0.007361412584486082,0.0051084352382103956,0.01133365302292777,0
2023-07-21,-0.007698001480384908,1670.065,1640.9620000000002,55.44611472735692,0.008563362848135116,-0.011719717805812602,0.005916016473292415,-0.0024184346643746357,0
2023-07-24,0.0015813814709833007,1671.8100000000002,1641.174,56.1927524035495,0.008483329402943147,-0.003679412509496105,0.0061964539925508325,-0.0033022102996839164,0
2023-07-25,0.010843660629170637,1674.8625,1641.59,61.02372770402545,0.008657862848951467,0.00041937033450500927,0.006131794124782405,-0.0016995822359360258,0
2023-07-26,-0.003477543321937948,1676.4675,1642.458,58.7614462615257,0.007894947919994474,0.004964279544322769,0.006049865465543551,0.004740975024539074,0
2023-07-27,-0.010380315845507804,1676.3174999999999,1643.1519999999998,52.52388872558047,0.008994262451929596,-0.005986358787155477,0.006564098694705082,-0.008315902249885099,0
2023-07-28,-0.01772106505692861,1673.4225000000001,1643.1219999999998,44.021857228057996,0.010937750510266903,-0.0007044796769059003,0.006168895062150923,-0.004623538451771436,1
2023-07-31,0.004685123212655906,1669.9924999999998,1643.2079999999999,46.44626844738645,0.008396471275512766,0.00548456305465983,0.005939575596904167,0.004024799804698276,1
2023-08-01,0.006692102713178327,1666.6950000000002,1643.6319999999998,49.80593665938449,0.008803233004186044,-0.0010251192175683155,0.005919566586154283,-0.001283649243939311,0
2023-08-02,-0.013084674387125905,1665.0549999999998,1643.6979999999999,43.96009625914869,0.009346418685962874,-0.010489749690248296,0.006529926135938462,-0.013089872237758482,1
2023-08-03,-0.007223407497714107,1662.7375,1643.955,41.127760859021464,0.00928143831178209,-0.0074206657089961325,0.0059379083533274745,-0.010717690801565483,1
2023-08-04,0.014459828692475307,1662.3275,1644.807,48.262075991559364,0.01072178427688008,0.006983409565233023,0.00583639401431206,0.008223357210011883,0
2023-08-07,-0.0005749909211960613,1662.0674999999999,1645.516,48.0093297218094,0.010677591801117669,0.004114361838397196,0.00597904947269464,-0.0009358393030225454,0
2023-08-08,-0.0008175624526872705,1662.1425,1645.8039999999999,47.627620644539995,0.009768304246734312,-0.0013496757206350463,0.005979399958726576,0.0028313353777529304,0
2023-08-09,0.00036365840353957957,1663.02,1646.079,47.82616692471819,0.009811692610392329,0.003152647943242215,0.005819304124304073,-0.0018625825513266525,0
2023-08-10,-0.00887609815207513,1662.7575000000002,1646.579,43.49078144522529,0.009685797166454822,-0.0045562089489139534,0.005691786304355446,-0.0075511299957441436,0
2023-08-11,-0.010422716019194866,1661.4724999999999,1646.875,39.05371494801989,0.008601399897721386,-0.005874196007798149,0.005933867151916772,-0.007693896519673782,0
2023-08-14,-0.004880158141833402,1658.0725000000002,1646.963,37.161877719208704,0.008368339869546739,0.0003216956707483565,0.005506725588343104,-0.0024468824025828395,0
2023-08-16,-0.0029176236886212514,1654.5075000000002,1646.999,36.04321194450179,0.007731101011956274,0.0015667972759854099,0.005597786690159646,-0.003278450566385982,0
2023-08-17,-0.00554102851450633,1650.1174999999998,1646.9569999999999,33.95858150866441,0.007015776812763963,-0.005124582584125403,0.004829380464709037,-0.0012526623341161391,0
2023-08-18,-0.0041006698804232355,1645.2175,1646.618,32.47015981404988,0.006856948621484391,-0.0028453027975366973,0.004324779767960915,-0.000918176360490075,0
2023-08-21,-0.0007857928650008006,1640.905,1646.234,32.180278881081875,0.0036572695712814595,0.004321561458610956,0.003881729365417454,0.0034423349041812212,0
2023-08-22,-0.004278074866310155,1636.1200000000001,1645.6759999999997,30.580838009813235,0.0034709529187420454,0.00014695569672484865,0.0035300703078409777,-0.00019885459751833867,1
2023-08-23,0.002464143552157516,1630.62,1645.392,32.64843760538115,0.0039509304157571866,0.0024514795233148146,0.0036920457546428913,0.01104260312661598,0
2023-08-24,-0.004601033656876363,1625.05,1644.9080000000001,30.799293478639058,0.0036569867316891672,-0.0029469245011314316,0.0034936497549191477,0.00038557478183531835,0
2023-08-25,-0.011270816184385413,1619.4675,1644.103,26.81167075041118,0.004041319243795062,-0.006236234119267436,0.003704150078620454,-0.005949946287548191,1
2023-08-28,0.01040666026256809,1616.1799999999998,1644.017,35.07581453432168,0.005737695386437209,0.0020891943236200916,0.003490454248352409,0.005950517109432507,1
2023-08-29,0.007954365393756824,1613.135,1643.7680000000003,40.649652524657036,0.006538273387312642,0.0018957787843707496,0.003572447719767284,1.348476726970027e-05,0
2023-08-30,-0.007294221216122665,1608.9575,1643.259,37.449349807088446,0.006802194579037151,0.00024815627641494586,0.003512828965672537,-0.005902877273416873,1
2023-08-31,-0.004592386140495397,1605.5049999999999,1642.5379999999998,35.56475189025197,0.006749155349777686,-0.004840431167931758,0.003473087581544794,-0.0055038591446127105,1
2023-09-01,0.0020681536160871428,1602.8075,1641.32,37.09303287674098,0.006778045752111956,0.009426710571419639,0.004574041754569899,0.01016046002252824,1
2023-09-04,0.0062551597129612,1599.425,1640.139,41.61298206283331,0.007157056470054856,0.004810833895026123,0.0046199982461827644,0.0032001008189288527,1
2023-09-05,-0.006090057114007008,1595.6075,1638.7669999999998,38.680705320046705,0.0072909612235436,0.002360616115685721,0.004643287388418399,-0.0010352570645358883,1
2023-09-06,0.013080195567972464,1592.8875,1637.9659999999997,47.22928028168582,0.008446903791975265,0.0018467527292602703,0.004625113681420371,-0.002763172225010546,1
2023-09-07,0.009620808523973512,1590.905,1637.011,52.53886479713154,0.008669798653544248,0.00591503259641879,0.004662329285075515,0.010566528031416889,1
2023-09-08,0.007790917838408351,1590.2825,1635.9559999999997,56.40129904690582,0.007431526654042511,0.004709269759036516,0.003780018264087905,0.006195637762974826,1
2023-09-11,0.005174325489712972,1590.9325,1634.5639999999999,58.81709473753153,0.007100913178641766,0.008900123360553236,0.004216831551785823,0.009174779211805983,0
2023-09-12,0.0031253830126241056,1592.2325,1632.906,60.25696465780991,0.006918384175835587,-0.00015752874899654934,0.004352897435659604,-0.0013023719187986726,0
2023-09-13,0.0042763760767303705,1594.1174999999998,1631.22,62.209938490778015,0.005916462478840967,0.0038413060440549707,0.004217158991790393,0.008747268538507491,0
2023-09-14,-0.0006083095078776024,1596.3975,1630.612,61.743159944364365,0.005377897574709929,0.0016492277030393243,0.0031155189830144154,0.0019908755169142367,0
2023-09-15,0.011473613731815657,1599.9475,1630.3470000000002,66.8000608256834,0.00572271077781242,0.004439613790907959,0.00255840462186516,0.00501403778408438,0
2023-09-18,-0.019678050248232326,1601.925,1629.72,53.57106919278908,0.009753514299810372,-0.0029243748251194246,0.0032932370897080353,-0.005443258384434935,0
2023-09-20,-0.04011540468371133,1600.975,1627.865,37.561611444850854,0.01668076073120817,-0.011518230990448575,0.005679658906059216,-0.012945888253223958,0
2023-09-21,-0.006618916671995989,1599.3125,1625.964,35.73990201355815,0.01603833989398328,-0.00799190006733208,0.006446103340539401,-0.01676229381772676,0
2023-09-22,-0.015257347024173473,1596.83,1623.898,31.922055860434725,0.0158682635986742,-0.0034494373770092013,0.006280169138546461,-0.0002644325848172313,0
2023-09-25,0.0008825548328048605,1595.3049999999998,1621.6959999999997,32.365261205380264,0.01539060344945714,1.524835762478638e-05,0.006039090466604681,0.003453102917261086,0
2023-09-26,0.004343566296538315,1593.3,1619.559,34.62311261343282,0.01532728820223115,-0.0005006467746402343,0.0050211444785971575,-0.0031698092976605308,0
2023-09-27,-0.00702370500438998,1590.1275,1616.5179999999998,32.713109143905896,0.01500188185887588,0.0026316190941126916,0.005188532642325452,-0.0008044962150580703,1
2023-09-28,-0.0020630710285881593,1587.3775,1613.442,32.155922745652276,0.014609087015926248,-0.00978370852765087,0.00544735792032569,-0.006444515713763588,1
2023-09-29,0.0017063726455337491,1585.1200000000001,1610.2659999999998,33.16776347270532,0.014747504057873902,0.005877517152362177,0.005965636534454384,0.006401668587242559,0
2023-10-03,-0.011957020245036976,1581.7875,1606.6519999999998,29.80731474425653,0.013227848803654092,-0.005578385094432758,0.005529510950764725,-0.004160634121012752,1
