date,return,sma_20,sma_50,rsi,volatility,nifty_return,nifty_volatility,banknifty_return,target
2019-12-09,0.011383368705382813,1532.6974999999998,1445.46,64.14479466721357,0.012349578289113988,0.001342112989137334,0.004836927792185536,-0.0007944725133248731,0
2019-12-10,-0.006772224341854205,1539.405,1451.108,61.0366339080639,0.012576190798724466,-0.006760209424083841,0.005136372725293971,-0.004990955290556376,1
2019-12-11,0.00028810141169688386,1543.91,1456.42,61.12235537390232,0.01240225069962833,0.004499527697186423,0.00503365217108831,0.003093675135227958,1
2019-12-12,0.003712237583205269,1549.1825000000001,1461.603,62.274400350629065,0.01224994795685197,0.005176257225979475,0.0051695737031921575,0.013075575675653983,1
2019-12-13,0.009373804361688665,1554.785,1466.616,65.0973426855072,0.010851390198412275,0.009597554252493534,0.005699722925725345,0.011015160056149442,1
2019-12-16,-0.0102975551203488,1560.155,1471.85,59.757671945604535,0.008658246612172876,-0.0027095898797852014,0.005773323469763494,-0.0012510054116525726,1
2019-12-17,-0.002489467636920595,1562.8025,1476.8829999999998,58.52080441070561,0.008583294759821858,0.009212747688516876,0.006185068674419587,0.005193249557455593,0
2019-12-18,0.008414922889870002,1564.2125,1482.2380000000003,61.42037292396996,0.007038495442064915,0.004656802301685081,0.006214875606928637,0.0032358180163503114,0
2019-12-19,0.02163911539803931,1567.83,1488.235,67.72163918324976,0.009380408647708258,0.0031133275785184544,0.006100923988468026,-8.683718802571239e-05,0
2019-12-20,-0.006739339731047678,1570.46,1493.7219999999998,64.132361331027,0.00995877696805267,0.0009869735801038004,0.005016109689795888,0.004450792380615631,0
2019-12-23,-0.017322243762116107,1570.9525,1497.895,55.97567648273043,0.01127617641890371,-0.0007374631268436405,0.005130214529138897,-0.001404973606567217,0
2019-12-24,-0.015877561410207464,1570.2625,1501.7720000000002,49.82832299114367,0.012210932180435428,-0.003930602841940134,0.004600969004616792,-0.001815120541629467,0
2019-12-26,-0.02007824371948652,1567.54,1504.92,43.43528545726981,0.013604176854620974,-0.0072045224752447234,0.005561681404177812,-0.008768383634209176,1
2019-12-27,0.017784083410320672,1565.6425,1508.484,49.49244704463802,0.01502531293921858,0.009833794442772215,0.006048082814171346,0.012958743909718518,0
2019-12-30,0.0011994683437612785,1565.295,1511.921,49.88913870406114,0.014580188828923995,0.0008206895425371119,0.005478511484427825,-0.0017724725297609822,0
2019-12-31,-0.019524672969822632,1561.6725000000001,1514.2720000000002,43.84521201996422,0.01540575847260418,-0.0071312883235352675,0.006000954400686751,-0.005972820191068484,1
2020-01-01,-0.0029391367524190803,1558.2075,1516.1370000000002,43.016870611192246,0.015403787887177769,0.0011546252809520041,0.0052659572897015275,-0.0018267097614705907,1
2020-01-02,0.017024377318495043,1557.3375,1518.56,49.008473319027274,0.016345854388007626,0.008183870305766616,0.005701038571973892,0.010620535839441114,1
2020-01-03,0.0012049762261447938,1556.6525000000001,1521.455,49.420753403897365,0.01412104394116307,-0.004522805360603233,0.005823526493010485,-0.011546101957689903,1
2020-01-06,-0.02319227141137825,1553.9825,1522.756,42.31988716023091,0.015315455405351047,-0.0191058057603678,0.008291043986030651,-0.025946974126304756,1
2020-01-07,0.01538461538461533,1551.5825,1524.624,47.57605031431379,0.016139883130561555,0.004994559348956429,0.00860066464206496,0.005194135828652691,1
2020-01-08,-0.0075101666010756185,1549.1425,1526.2020000000002,45.36915556037893,0.01560029093052902,-0.002289895834629685,0.008568778785998299,-0.0008200793645738447,1
2020-01-09,0.023031424511779974,1548.4225,1527.8210000000001,52.579288647308054,0.016020142878813547,0.015845692640962472,0.009872778656959538,0.022909352274918637,0
2020-01-10,-0.00022609819121444108,1547.395,1529.1919999999998,52.504342288936094,0.015063041917730335,0.003348095514861704,0.009414184522011976,0.00015580012713289904,1
2020-01-13,-0.0025522566471747332,1545.435,1530.779,51.61024357009517,0.01508886916824001,0.005935480712747188,0.00959313754671807,0.0025002025086144908,0
2020-01-14,-0.009263457925762775,1543.575,1532.229,48.39707860924414,0.013911214926465288,0.002656220218904881,0.00920339766197324,-0.0032942119763251787,1
2020-01-15,-0.003628874068262178,1541.6325000000002,1533.5529999999999,47.169635800634005,0.01393513511427139,-0.0015369308300234863,0.009257717308519656,-0.007693710800660392,1
2020-01-16,0.009220067591954706,1539.7350000000001,1535.365,50.58626482933216,0.01313525792711985,0.0009883904628422702,0.008941859475242946,0.0009112361704199934,0
2020-01-17,0.02802522920866113,1538.2875,1538.287,59.28496998221994,0.01581702900374824,-0.0002549471895106903,0.00876869955897559,-0.00826429416806107,0
2020-01-20,-0.030771663504111424,1534.95,1539.7619999999997,48.834735707828706,0.01731817327406513,-0.01034620942573694,0.006731461780263782,-0.01614401729625692,0
2020-01-21,0.0010115182562731029,1533.075,1541.53,49.14232517509834,0.016684506823490083,-0.004474602337100286,0.006916572049489439,-0.0042824072212133135,0
2020-01-22,-0.00035856313970938913,1532.42,1543.6409999999998,49.02969077067287,0.016443417790033037,-0.005172619218807184,0.007125254922933481,-0.007952164226247227,0
2020-01-23,-0.004239084357778755,1532.9924999999998,1544.7320000000002,47.63998664371944,0.01462738870995182,0.0060667883603564565,0.005236078693782309,0.009856212003016118,0
2020-01-24,-0.0034711988734976718,1531.9525,1545.9080000000001,46.483061880209775,0.014637444352684275,0.005574552455389181,0.0054503962426632364,0.007666740312959108,0
2020-01-27,-0.009858368111465232,1530.0700000000002,1546.622,43.27961897822386,0.01487058091538632,-0.010552527912150667,0.0059108412913496606,-0.012942616850848632,0
2020-01-28,-0.023099133782483072,1527.9550000000002,1546.8730000000003,36.922179212799485,0.01617355146208882,-0.0052149517286905755,0.005788335199292921,-0.002464539812046418,0
2020-01-29,0.005503652114829283,1526.4675,1546.275,39.16225340835112,0.01643480854482914,0.006113240100200867,0.0064016802119220674,0.003757956399903728,0
2020-01-30,-0.02439436429367836,1521.8899999999999,1544.197,33.459192113797016,0.01712540517061109,-0.00772496805309375,0.006581443352786784,-0.007435955565631369,1
2020-01-31,-0.02223376623376616,1515.6150000000002,1541.678,29.364299436225096,0.01280682311962028,-0.0061233985277254765,0.006610815263331647,0.006075556164633733,1
2020-02-01,-0.020047462189636378,1509.7075,1538.415,26.30746346168985,0.011351300660921576,-0.025100107840596575,0.009431232555750776,-0.03284404026775978,1
2020-02-03,0.0015541981421911544,1502.7525,1534.894,26.929805961593914,0.011411561183557156,0.00394877313633768,0.009817948892770729,0.00678550949166512,1
2020-02-04,0.029520028870444026,1498.4150000000002,1532.217,37.70719104847871,0.016850535150589867,0.023210823461081942,0.012977412148771848,0.022097874147535723,1
2020-02-05,0.015493550196298278,1493.44,1529.79,42.63103002472136,0.018311761046554964,0.009140500765882242,0.013197401535459223,0.010273180237692525,1
2020-02-06,0.0064204349326890675,1488.9475,1527.34,44.6149927224422,0.01867331231605664,0.004036677516616294,0.013125276317554042,0.00974454832679883,1
2020-02-07,-0.01656605844423098,1483.4450000000002,1524.99,40.680724222473266,0.019019838673950504,-0.0032624949023517535,0.01272129129096054,-0.0032615588078858115,1
2020-02-10,0.001360164614794268,1478.7549999999999,1521.9719999999998,41.13212642865386,0.01794532719411128,-0.005525546872094167,0.012735544949369702,-0.00460868631607958,1
2020-02-11,0.011946224575090536,1475.2,1519.4489999999998,45.08975825006352,0.018368820809018947,0.006349997922121098,0.012748651466477658,0.007806324587910085,1
2020-02-12,0.012080536912751683,1471.82,1517.8010000000002,48.877389921400464,0.01692520512229853,0.00770571279908161,0.012657386803081077,0.006143652198360439,1
2020-02-13,0.002618513228592967,1466.4775,1516.267,49.697128645698506,0.014650951668322506,-0.0021760154738879045,0.012455308564342694,-0.008339975041993686,1
2020-02-14,0.009123901909574794,1464.24,1514.921,52.55907705360477,0.011875163949570154,-0.005026838553880308,0.008676856948262519,-0.012662402638467518,0
2020-02-17,-0.006285291745092736,1461.4575,1513.0339999999999,50.41186090911445,0.012540780189718452,-0.005584701303097073,0.009173137711913868,-0.0049976001141567306,0
2020-02-18,-0.007339759851175298,1458.16,1511.1430000000003,47.963144495921604,0.010254766924771385,-0.004424778761061843,0.005975313476257211,-0.003852584849759033,0
2020-02-19,0.02480577892871727,1457.0075000000002,1509.9709999999998,55.731923136624395,0.011828925586281356,0.011123618928496892,0.006330204178459204,0.009020858895705475,0
2020-02-20,-0.011869929511903132,1455.2275,1508.326,51.65897389568,0.012759045354718852,-0.0037151881509825957,0.006299272518269022,0.003393518428442599,0
2020-02-24,-0.027591776304720872,1452.1474999999998,1505.567,43.750104827161216,0.014846172451871295,-0.020813932794463974,0.009024501521214975,-0.01576293069319734,0
2020-02-25,-0.019758469151181624,1449.3799999999999,1502.5629999999999,39.24448835415737,0.016210421822389402,-0.002662856949633974,0.008952717279964162,-0.0007355089952092442,0
2020-02-26,-0.017226772098277388,1444.9875,1499.149,35.84672588443861,0.01620134043736933,-0.010120445163969816,0.008774995485481173,-0.004135354404965819,0
2020-02-27,-0.004130747126436796,1442.1125,1495.3569999999997,35.076022293035905,0.015176093398744737,-0.0038703600633643864,0.007835556236420472,-0.0039545515287797706,0
2020-02-28,-0.04155094679891791,1437.9625,1489.731,28.472164727799424,0.018523380608589077,-0.03709609483121723,0.01278828714819629,-0.034446947361446933,0
2020-03-02,-0.009408045760734618,1434.6025,1484.0720000000001,27.272170183696375,0.017261272135450405,-0.006159751824491688,0.012761855034517218,-0.009563542233117173,0
2020-03-03,0.02028644151502479,1432.47,1479.501,33.69991734727239,0.020062696306486816,0.015319664952504919,0.014809747628130759,0.010691621288329012,0
2020-03-04,-0.0023457571582826686,1428.135,1475.366,33.325702132554454,0.020180888316144587,-0.004626967345819244,0.014807128792352655,-0.017937042984126128,0
2020-03-05,-0.021310741210718742,1421.2675,1471.281,30.066876246368196,0.0165751578944499,0.0015998577904186018,0.013839291974798763,0.005641505285530313,0
2020-03-06,-0.03062197307706982,1411.9275,1465.854,26.188448231958077,0.01741108650989139,-0.02480699263466135,0.01481925804557799,-0.035186107404560296,0
2020-03-09,-0.12340676632572767,1395.9525,1457.2530000000002,16.97584340950131,0.03849043603178559,-0.048956044206033944,0.019252671239468902,-0.04815756012725958,0
2020-03-11,0.03536328142530176,1381.85,1450.043,24.190151539328482,0.042999009147384595,0.0006649795004520787,0.019462267313799523,0.0009522873791691921,0
2020-03-12,-0.0784968141823068,1362.3625,1441.1109999999999,19.908545833282872,0.046842796283699736,-0.08301939111145107,0.02971384522587664,-0.09501166574800468,0
2020-03-13,0.03979303857008465,1344.1125,1432.511,26.457100065979475,0.05095455362694064,0.038065098043305046,0.03465039921098724,0.049864107479199005,0
2020-03-16,-0.08106396453451548,1321.19,1422.082,22.298176619472812,0.05414290609613587,-0.07612102217936367,0.039311832883328034,-0.08206560718734657,0
2020-03-17,-0.007580978635423841,1297.21,1412.2120000000002,21.978432329673197,0.05420486919624559,-0.025045121447365593,0.03908990855710548,-0.04095034229897643,0
2020-03-18,-0.03918650793650791,1271.7225,1401.09,20.36514402361881,0.05190539143540689,-0.0555645390624564,0.03825194446477737,-0.07108730927120788,1
2020-03-19,-0.05245224574083629,1244.2375,1389.181,18.48580574786419,0.051258654167955435,-0.02424782731910058,0.03742663490775575,-0.02413484805784205,1
2020-03-20,0.10924049253568713,1219.9450000000002,1378.58,31.85118107391196,0.06895622745220238,0.058329148237116435,0.04601846936163883,0.01165633480220074,1
2020-03-23,-0.13153887715506662,1189.85,1365.3080000000002,25.772771938580803,0.07712246058343497,-0.12980464127060365,0.05689764721858921,-0.16734013859904695,1
2020-03-24,0.06713421186584467,1164.7725,1353.3020000000001,31.969898117892356,0.07581277986844487,0.02507144968956343,0.059570880410167656,0.011210185811859175,1
2020-03-25,0.14718041127835502,1148.065,1344.359,43.79290810257575,0.09067229538877535,0.06624749232475113,0.0662149482263674,0.08030197634927783,0
2020-03-26,-0.014830214830214739,1131.775,1335.2060000000001,42.86554644555978,0.086915962960684,0.03890428415996916,0.06465291467265714,0.06129792408981105,1
2020-03-27,-0.0005627462014632378,1115.7425,1325.76,42.829033697317264,0.08598424108742309,0.0021755608144464755,0.06275422643215108,0.01810450751762782,1
2020-03-30,-0.03298611111111094,1100.8325,1314.749,40.6447961409479,0.08223298448828677,-0.043780491325308146,0.059848973544648146,-0.059422104261605435,1
2020-03-31,0.08083846863021016,1090.7125,1306.377,47.480545859174065,0.08548585819025248,0.038237673738996,0.0612659531775515,0.01925206576369365,1
2020-04-01,-0.02989898989898987,1077.5925,1297.308,45.237639200535895,0.08490091215451541,-0.040004652379983185,0.0599503756454317,-0.04887432093606359,1
2020-04-03,-0.0027766208524225844,1064.48,1288.19,45.03125745748359,0.08196961839688005,-0.020596573699386833,0.05980322845267711,-0.052670890003762016,1
2020-04-07,0.11940229244976552,1059.2275,1281.775,54.5971896578803,0.08326293985670462,0.08763205423192066,0.06360437894842184,0.10511730910819583,0
2020-04-08,-0.011566205123953122,1055.285,1275.187,53.509778586052335,0.06577776653892822,-0.004941880302995916,0.04400046295953389,-0.006087868852458933,1
2020-04-09,0.023319213186260068,1060.575,1269.455,55.41551355234234,0.06464118994085956,0.041508786969566946,0.044723966105856446,0.05104650211517181,1
2020-04-13,-0.025246936349850313,1062.355,1263.803,52.831558730972496,0.050771435209557805,-0.012955585552958171,0.041864409729996756,-0.021372328458942547,1
2020-04-15,-0.033048816381449075,1066.6975,1257.203,49.65027964846213,0.05209378037136373,-0.007621874947881135,0.04069351264011122,-0.022113608374384253,1
2020-04-16,0.015828151498021414,1069.835,1251.6889999999999,51.11825435787619,0.05202611644139592,0.007562770999294033,0.04070284476530093,0.017995964747954174,1
2020-04-17,0.04790034673173249,1080.25,1247.9360000000001,55.421176605608444,0.050807155538271274,0.030463259496486206,0.0375673740894976,0.06605412371134034,1
2020-04-20,0.016176470588235237,1092.04,1245.145,56.8681632651369,0.045862449894895574,-0.000528772223271301,0.03653687288116583,-0.007678378450253653,1
2020-04-21,-0.005185721177038194,1105.4825,1242.182,56.22788773798493,0.043980536673957474,-0.030274729130789213,0.03522076677220968,-0.05424738033343657,1
2020-04-22,0.10203256960439644,1127.7775,1240.9260000000002,64.6237585231012,0.05129187472241723,0.022919461779556505,0.03381452310585544,0.01507005644186954,1
2020-04-23,0.005353476092695875,1145.425,1239.374,65.04130004711595,0.03921780048188501,0.013779891807168543,0.021683677100004052,0.028733342300342413,1
2020-04-24,0.0336275439492304,1172.0725,1238.558,67.63890962679919,0.03860022168277948,-0.017124942290554945,0.022685325965665675,-0.03361464775667988,1
2020-04-27,0.00899788285109393,1196.39,1238.48,68.33960440872434,0.03864970072844029,0.013971423577733066,0.019122031785167755,0.025246787990799824,1
2020-04-28,-0.0011190767616715558,1213.685,1238.3310000000001,68.1402142527626,0.036433622398463275,0.010622367301207802,0.018514415903074614,0.02937829755765975,1
2020-04-29,-0.0008402478731226459,1231.7225,1237.815,67.98001574727746,0.032530107353238316,0.01838309757059564,0.018468081244498242,0.020274683011547667,1
2020-04-30,0.027366060478643206,1251.7424999999998,1237.729,70.41735738548832,0.032480534845537444,0.032088220362490594,0.02010995313665689,0.021066656551383955,1
2020-05-04,-0.021009549795361515,1271.98,1236.95,66.14094063044107,0.03398727353614045,-0.05744480167141652,0.027682199693071806,-0.08315725928161788,1
2020-05-05,0.017732720178372352,1289.325,1236.4109999999998,67.87689979736811,0.03398898724026357,-0.009458223489535622,0.0278674571507513,-0.023906299461854963,1
