date,return,sma_20,sma_50,rsi,volatility,nifty_return,nifty_volatility,banknifty_return,target
2021-06-15,0.008277466137638578,1395.235,1376.74,76.76298503407102,0.00742488253520965,0.0036301887508418673,0.00426541488198179,0.008501999965665918,1
2021-06-16,0.004545762941854825,1402.415,1378.6480000000001,77.77697889369561,0.006115504773055199,-0.00640862044520063,0.005000477551667656,-0.0069295203239923,1
2021-06-17,0.009928407402404416,1410.215,1380.3559999999998,79.85413060130553,0.006174714310825746,-0.0048295391484409755,0.00482885359355501,-0.011373148399445698,1
2021-06-18,0.00535009697050759,1417.655,1382.201,80.90040731476212,0.0051142421720024095,-0.0005130198707571365,0.0048119893470014675,-0.0013697284238876062,0
2021-06-21,-0.0019956096587507854,1425.2675,1383.6029999999998,79.23847772599788,0.005856424538239607,0.004026563202377043,0.004686980906796205,0.00906591816656066,1
2021-06-22,0.007698460307938415,1432.7800000000002,1385.0430000000001,80.86802557161167,0.004925653545045892,0.0016670371193598932,0.004707969658247192,-0.0036218896341692064,0
2021-06-23,-0.005754539140787607,1438.075,1386.285,76.02741548250356,0.0061830798355503955,-0.005439761614176253,0.004522922814113361,-0.004921571449129414,1
2021-06-24,0.03728836110833922,1445.9225000000001,1388.954,83.06186250799081,0.011660433585678191,0.006597840880476991,0.004530354460966687,0.007317637531092824,1
2021-06-25,0.009620318111852155,1454.38,1392.495,84.38262147266462,0.011425558836498435,0.004426726280758242,0.004577891112162192,0.015437735090590765,0
2021-06-28,-0.001524583915639699,1463.2824999999998,1396.7160000000001,83.26390672479496,0.011826430580389213,-0.002878246696951803,0.004688324445366214,-0.00014703948717165183,0
2021-06-29,-0.00556686601348777,1472.075,1400.902,79.14419424817024,0.012496294857763011,-0.004189140483221276,0.004672811354788294,-0.009874305171601816,1
2021-06-30,0.011356002687054056,1482.1825000000001,1405.267,81.17859771732077,0.012595895232574122,-0.0017112795227467448,0.004259000863424884,-0.006800855748165691,0
2021-07-01,-0.01290485829959509,1490.7199999999998,1409.4479999999999,72.43347462678807,0.013932222720460014,-0.002639697229908089,0.004050526340622053,-0.002536509050333202,1
2021-07-02,0.004742373750320272,1499.8274999999999,1413.7820000000002,73.54671814863373,0.013928732960101494,0.0026913265306123257,0.0041369958470200445,0.0036299158113251018,1
2021-07-05,0.00711187651486167,1509.2925,1418.685,75.17357789634741,0.013768475704449631,0.007133225630000961,0.004547916802172722,0.01155131155217326,0
2021-07-06,-0.010608315652807287,1516.7549999999999,1423.058,68.37109131189156,0.014592725316875742,-0.0010167768174885738,0.004554893366280292,0.010426843121663198,1
2021-07-07,0.0015362949686339444,1524.2199999999998,1427.38,68.8066489354868,0.014264295634678585,0.0038815924644002298,0.004189480553657347,0.0054006349224196,0
2021-07-08,-0.002460692828837985,1531.0425,1431.475,67.2077718415635,0.008267809762142964,-0.009556255962820392,0.004937222949723188,-0.013899410980311111,1
2021-07-09,0.0013775428479898544,1536.8425,1435.6059999999998,67.65972230096567,0.007600501075575665,-0.0024224467347834233,0.004662870091930381,-0.005730833671163893,0
2021-07-12,-0.009629534839081355,1541.145,1439.476,61.29170371754054,0.008113715770441962,0.00017845989113962624,0.004631300207677329,0.0036197017844745716,0
2021-07-13,-0.001873566560067097,1544.6975,1443.3339999999998,60.11755899415433,0.007991395846280603,0.007630985305175697,0.005140677798169043,0.013480534903079322,1
2021-07-14,0.02068028091523999,1549.5125,1448.2840000000003,67.50361416989368,0.0099216606525536,0.0026308549962530403,0.005124299772934357,-0.00014436526936045802,1
2021-07-15,0.002473206924979321,1553.7875,1453.07,68.2759355674189,0.0088702137817597,0.004431072382592438,0.005076707299450522,0.006711851576682415,0
2021-07-16,-0.016036184210526216,1556.395,1456.9470000000001,58.53738425414515,0.010301547951302545,-5.023800253711741e-05,0.005082738906955913,-0.004340300743713388,0
2021-07-19,-0.008839885563663219,1558.4650000000001,1460.73,54.0352993916468,0.010184489886640077,-0.010738912543803436,0.005877503794495905,-0.018813038784061376,1
2021-07-20,0.0054160991113705315,1560.375,1464.94,56.2365060275122,0.009997594101705976,-0.00763693151519762,0.006299467531039002,-0.018921469132705426,1
2021-07-22,0.025902390245476026,1564.7275000000002,1470.131,64.93259162791628,0.013100549134169344,0.012279220322285456,0.007493550012033014,0.007608501414335889,1
2021-07-23,0.00015721292919135266,1566.29,1475.4,64.97925502381736,0.013034134318537673,0.002022238301825352,0.006768198686879412,0.010297802885461005,1
2021-07-26,0.008456726083812871,1567.775,1481.15,67.48599934321177,0.013190129322257424,-0.001992930143383642,0.006746576167955466,-0.002417623821158732,0
2021-07-27,-0.0008416983602469452,1569.3125,1486.6129999999998,66.96785919805933,0.012557134360383955,-0.004929081263487789,0.006993997462663424,-0.004356260568760262,1
2021-07-28,0.0019032167483072904,1571.44,1491.925,67.57359482557521,0.012432078196797845,-0.0023529112911164773,0.006539293645543585,-0.007602568579019309,1
2021-07-29,0.007100149476831241,1573.25,1497.525,69.80257403540261,0.011065297509221708,0.004395457496785493,0.006659873158794833,0.00459272172334213,0
2021-07-30,-0.004019789734075463,1575.755,1502.9489999999998,66.97563001273048,0.01126033330702223,-0.0009760147543010911,0.006434580174135528,-0.0030886528400329016,1
2021-08-02,0.013070475007761484,1578.9425,1508.49,71.06282476591878,0.009765898722247868,0.007745962868860978,0.007008844558574063,0.003633146206304394,1
2021-08-03,0.014495418467101784,1582.755,1514.6330000000003,74.83167464303895,0.008884650011281133,0.015460980853186701,0.0075176308766996885,0.014331604724863167,0
2021-08-04,-0.0035947317544707813,1587.1075,1520.386,72.28104370338197,0.00951612115748068,0.007938254575887704,0.0067844330078492944,0.023307567006414898,1
2021-08-05,0.002607245717750395,1591.555,1525.5120000000002,72.99735956146506,0.006569277246900421,0.002201884517922581,0.006127943938258632,-0.005365264009570381,0
2021-08-06,-0.0020259441807021217,1596.0275000000001,1530.471,71.44825632475803,0.0067427022834816025,-0.0034612693775851744,0.006456841328167043,-0.0007115997739624014,1
2021-08-09,0.007938431705247773,1601.0475000000001,1535.636,73.7905546729855,0.0067040863460252715,0.0012347427670553746,0.006291226872528421,0.00613528627379778,1
2021-08-10,0.008386941622076538,1607.5175000000002,1541.306,76.04430568179147,0.006650015729120793,0.0013439330801285898,0.005730940296750737,0.0001429406074837658,1
2021-08-11,0.0001788642122522166,1614.1475,1547.1129999999998,76.09191857374839,0.006748934490515172,0.00013206307086566227,0.0055054728744800925,-0.006319014489053365,1
2021-08-12,0.007183094393609757,1619.7824999999998,1553.332,77.98466153748625,0.006752652946484256,0.005045371493497486,0.005519703216274071,0.0036487890432994607,1
2021-08-13,0.013375946969697017,1626.3525,1559.783,81.0196509751663,0.006574640372352632,0.01006453032191823,0.005591606707855233,0.006464080941535055,0
2021-08-16,-0.0045555425768017965,1633.8,1566.1580000000001,77.0706115516758,0.006872562976907873,0.0020539533307923907,0.0055445929103520065,-0.0020694317149740904,1
2021-08-17,0.02185519831025573,1643.7975,1573.1979999999999,81.66644384352267,0.008316343079253361,0.0031123494766964743,0.0038850524572863945,-0.006290432060286233,0
2021-08-18,-0.004708179025636583,1652.9675,1579.608,77.96196811746847,0.00845254682125174,-0.002753602253439791,0.003835710543906679,-0.008725181187957287,0
2021-08-20,-0.00028844212408785097,1660.105,1585.9609999999998,77.73043397795621,0.008592958911473748,-0.007142921808091618,0.004776285911786892,-0.014643715985318329,1
2021-08-23,0.003346894024639946,1667.52,1592.25,78.5270811126417,0.008285801560278996,0.0027932281693565653,0.004536039986196945,0.0025846431379936696,0
2021-08-24,-0.010294751976995031,1673.3674999999998,1597.729,70.18270161437533,0.009544252535097216,0.007768338036365341,0.004932648186792859,0.016731958410677317,1
2021-08-25,0.008542290147310894,1680.0175,1603.204,72.7441376058834,0.009553306825883822,0.0006045258231779371,0.004953100944176195,-0.0035240156697589065,0
2021-08-26,-0.004523061853591082,1686.1225,1608.28,69.31955243607919,0.009844213862027155,0.00013525983414131026,0.0049529550599518146,0.0008795531982157545,0
2021-08-27,-0.01093939920125031,1690.7125,1612.844,61.77862068073319,0.010624404763383787,0.004105332123171879,0.004900926104989923,0.0002877794794982069,0
2021-08-30,-0.006290964419475631,1695.0899999999997,1616.8990000000003,57.91919134492102,0.009912619996903103,0.013519742355673658,0.005598944326724103,0.020204727768764696,1
2021-08-31,0.004946850799446567,1698.8349999999998,1620.9620000000002,60.02090409924564,0.009966383582807836,0.01188053900968944,0.006340808623065183,0.002117055710616711,0
2021-09-01,-0.01681854141639083,1699.9625,1624.511,50.70314504892547,0.007904582359406625,-0.0032657802267076486,0.006684672249907648,0.004109859820011774,1
2021-09-02,0.006765012665772563,1701.955,1628.0559999999998,53.76033398709564,0.00854882128381513,0.009246760852060776,0.006661112545372997,0.007026792037031493,1
2021-09-03,0.006837961044343199,1704.31,1632.006,56.70294102777154,0.009041624983817668,0.005190276282845296,0.005398051646669535,-0.0019046300293500407,1
2021-09-06,0.017493311380942567,1708.3200000000002,1635.43,63.19921500919748,0.010866350649962695,0.0031286799510494845,0.005382468233977363,-0.004591804119294496,0
2021-09-07,-0.013725150254276453,1710.4875,1638.0790000000002,55.97837753585099,0.011259474766329073,-0.0009034515301131751,0.00562157024867276,-0.0033763887807150006,0
2021-09-08,-0.007851639176163827,1711.2875,1640.5080000000003,52.344480264928876,0.010941756863059818,-0.0004953317859014428,0.005713311685304678,0.008209757381652194,0
2021-09-09,-0.0009744574043998311,1711.9900000000002,1643.079,51.897730293996354,0.010923160261994216,0.0009075978909154347,0.00565638082709596,-0.0023117802884013994,1
2021-09-13,0.00017734689051795982,1712.105,1645.3010000000002,51.97798232606969,0.010475087318995943,-0.0008031434863337017,0.005886474814165801,-0.00576285602128479,0
2021-09-14,-0.0033985460133577616,1710.8025000000002,1647.816,50.247619278093474,0.010350230294791788,0.0014231963722897145,0.004823327631183999,0.003872855192230684,1
2021-09-15,0.01500459626960815,1711.155,1650.6889999999999,57.02647180922551,0.011391358718609444,0.008023590333716912,0.004101738814178594,0.006533189668710859,0
2021-09-16,-0.005375558736743669,1709.1850000000002,1653.155,54.137820781947006,0.009959773876180394,0.006281589890093642,0.0037745332424817886,0.022151971724928554,0
2021-09-17,-0.006432662652371857,1707.0775,1655.737,50.83708906869449,0.010057823888204953,-0.0025156697580758225,0.0035038620598339724,0.0038055568829209463,0
2021-09-20,-0.0020398510021877314,1704.8224999999998,1658.2020000000002,49.80673337783927,0.009792721719179342,-0.010705055117528173,0.005134008091816996,-0.017620091002976568,1
2021-09-21,0.01812957312557395,1703.8075000000001,1661.356,57.947814550333625,0.009925320888792992,0.009490196529266637,0.0058492764023886775,0.0024269296311552058,0
2021-09-22,-0.0009019756175623339,1703.6100000000001,1664.4360000000001,57.4396047659549,0.008814341215209647,-0.0008740462361916945,0.005848181175431552,-0.007820420374450854,1
2021-09-23,0.01493971693167917,1703.9599999999998,1668.33,63.19245613252014,0.009309200003218747,0.01574659550398505,0.007410774644080194,0.022386191234725406,1
2021-09-24,0.012223465610742945,1705.7675,1672.708,67.16192262581475,0.00962698504345939,0.0016972498940972525,0.007393771000719409,0.001551426067664563,0
2021-09-27,-0.024208407744422566,1706.3849999999998,1675.5929999999998,54.47809882941969,0.013195493427774213,0.00010642349830836118,0.007350309642517891,0.009012616870603729,0
2021-09-28,-0.019783284431920678,1705.8375,1677.7190000000003,46.87572829500827,0.01482813119552194,-0.005964682359661966,0.007864868797497312,-0.005927235812293263,1
2021-09-29,0.0030525754252861415,1705.1274999999998,1680.455,48.056412695683825,0.013954191090331447,-0.002101574208669965,0.0076709944819825186,-0.005323494531558781,0
2021-09-30,-0.010075343477618515,1705.0,1683.125,44.528026447957636,0.014193543057422259,-0.005259354197602484,0.007675663288379765,-0.00842275388813829,0
2021-10-01,-0.005999283667621702,1703.8025000000002,1685.427,42.54512583754773,0.01417749362478901,-0.004887005729886651,0.007796395089915584,-0.005322631068453987,1
2021-10-04,0.008167432363450633,1702.7075,1687.1979999999999,46.04654640806057,0.014495487905155398,0.009080512547021025,0.007353394076871985,0.009502792410660321,1
2021-10-05,0.008369322412509206,1700.8275,1689.245,49.47239535809838,0.01339242319846771,0.007407616759697477,0.0071345944847350275,0.004293547172472323,0
2021-10-06,-0.011371691871455591,1699.1725,1690.6380000000001,45.234432017921044,0.013751712099952797,-0.00989210146838504,0.007986420725444863,-0.005814631302827111,1
2021-10-07,0.01042693675121753,1699.06,1692.4070000000002,49.460842148878676,0.0131790893927967,0.00818032415278247,0.006635451906711825,0.006173785464619552,1
2021-10-08,0.019426374926079237,1700.6725000000001,1694.772,56.29819568774539,0.014251864699080017,0.005893644588217839,0.006893850833888663,0.0005840564508439172,0
2021-10-11,-0.01908518722626673,1700.625,1696.251,49.129392793236654,0.013441853704740893,0.0028359560105504222,0.00694112785097395,0.013727242043401588,0
2021-10-12,-0.0034300245424169207,1700.575,1697.744,47.96971828590813,0.011902276255476124,0.0025632524330001516,0.006568488053525476,0.0059461322720648635,1
2021-10-13,0.014271726552532282,1700.4625,1699.2969999999998,52.93107821033346,0.012727568267476367,0.009437554017213134,0.006893990120503318,0.0029658761990056792,1
2021-10-14,0.00383220219985958,1701.1375,1700.5079999999998,54.211668711108516,0.012119714489407006,0.009734744724489541,0.00663588543419062,0.018251231048963756,1
2021-10-18,0.04452863179367639,1706.1799999999998,1703.366,65.87425578341191,0.017527158884675775,0.007552396454463484,0.0059029146076995465,0.008741538703995078,1
2021-10-19,0.01673967022849654,1712.895,1706.7379999999998,69.19250533427191,0.01777062717052545,-0.0031552655862272516,0.006283338319329412,-0.003636152884731736,0
2021-10-20,-0.010866284334440146,1717.0899999999997,1709.781,64.71958410840817,0.01878303346682863,-0.008260604004072025,0.007235969291598062,-0.0005639787053780543,0
2021-10-21,-0.02702027908008975,1718.9275000000002,1711.588,55.25777760539574,0.02095840760926472,-0.004844908193095576,0.006404689980600167,0.01295605569079572,0
2021-10-22,-0.019302597439626035,1717.7899999999997,1712.4389999999999,49.80717352905382,0.022158720267135598,-0.0034767109873967694,0.006416620828329125,0.007330715309941116,0
2021-10-25,-0.0071229212699150946,1714.975,1713.0390000000002,47.96333578208869,0.021404394918948137,0.0005796333405096998,0.006260656255332049,0.021544428641752322,0
2021-10-26,-0.0022546923955374387,1714.1024999999997,1713.3210000000001,47.369807054048174,0.020442168529193235,0.00788948105972831,0.006593809842905501,0.0011142832172925665,1
2021-10-27,0.01482068439279205,1716.1950000000002,1713.656,51.60002584944912,0.020820122244179878,-0.0031447745834337626,0.006765413539958034,-0.00882553354527238,0
2021-10-28,-0.01448856242227936,1716.7775000000001,1713.6459999999997,47.51937342197853,0.021038920045434086,-0.019422380490858537,0.0087424337005153,-0.033404812553594176,0
2021-10-29,-0.02121603380480075,1716.405,1712.168,42.318298197620585,0.0219867046470329,-0.010393537638774042,0.00812403014002764,-0.009955972001280733,1
2021-11-01,0.01936741118273111,1718.15,1711.5,47.81436847258931,0.016825804737913123,0.014599655380227672,0.009409437635313971,0.01657011524813634,0
2021-11-02,-0.001264668686214998,1719.1075,1710.7990000000002,47.49000121148149,0.01509987129584128,-0.0022699829611844136,0.009411591431030585,0.004393448807016309,1
